3998.766729,0.996210098
3997.802473,0.99620688
3996.838218,0.996062338
3995.873963,0.995720744
3994.909707,0.995535612
3993.945452,0.99572897
3992.981197,0.995946407
3992.016941,0.995859444
3991.052686,0.995625794
3990.088431,0.995582819
3989.124176,0.995778561
3988.15992,0.995981038
3987.195665,0.9960621
3986.23141,0.996040344
3985.267154,0.995968521
3984.302899,0.995871007
3983.338644,0.995740891
3982.374388,0.995684505
3981.410133,0.99576366
3980.445878,0.995861232
3979.481623,0.995927393
3978.517367,0.995943189
3977.553112,0.995769858
3976.588857,0.995445013
3975.624601,0.995243311
3974.660346,0.995234072
3973.696091,0.995245218
3972.731835,0.99527967
3971.76758,0.995511174
3970.803325,0.995723605
3969.83907,0.995606601
3968.874814,0.995517314
3967.910559,0.995731652
3966.946304,0.995947123
3965.982048,0.995986402
3965.017793,0.99594599
3964.053538,0.995805681
3963.089282,0.995303512
3962.125027,0.994749069
3961.160772,0.994900048
3960.196517,0.995466232
3959.232261,0.995669544
3958.268006,0.99545759
3957.303751,0.995233774
3956.339495,0.995338738
3955.37524,0.995598614
3954.410985,0.995518267
3953.446729,0.995190799
3952.482474,0.995041668
3951.518219,0.994494557
3950.553964,0.993274868
3949.589708,0.992607653
3948.625453,0.992597699
3947.661198,0.992869139
3946.696942,0.994010091
3945.732687,0.99511373
3944.768432,0.994579375
3943.804176,0.992321134
3942.839921,0.990684927
3941.875666,0.992135763
3940.911411,0.99468255
3939.947155,0.995599806
3938.9829,0.995452583
3938.018645,0.995448351
3937.054389,0.995690107
3936.090134,0.995610774
3935.125879,0.994897604
3934.161623,0.993154585
3933.197368,0.990388453
3932.233113,0.989127576
3931.268858,0.990677595
3930.304602,0.992327511
3929.340347,0.993094921
3928.376092,0.994239926
3927.411836,0.994956911
3926.447581,0.993533313
3925.483326,0.990799129
3924.51907,0.990068615
3923.554815,0.992108584
3922.59056,0.994086504
3921.626305,0.993529856
3920.662049,0.991037786
3919.697794,0.990242481
3918.733539,0.99027729
3917.769283,0.987974227
3916.805028,0.987284303
3915.840773,0.990919352
3914.876517,0.994494438
3913.912262,0.995654881
3912.948007,0.995785594
3911.983752,0.995843649
3911.019496,0.995890558
3910.055241,0.995888233
3909.090986,0.995810747
3908.12673,0.995141983
3907.162475,0.99275732
3906.19822,0.988080978
3905.233964,0.98152709
3904.269709,0.977315605
3903.305454,0.977569699
3902.341199,0.978123844
3901.376943,0.979415536
3900.412688,0.980318844
3899.448433,0.97958982
3898.484177,0.983710945
3897.519922,0.990896523
3896.555667,0.994569004
3895.591411,0.994901002
3894.627156,0.99393338
3893.662901,0.992049933
3892.698646,0.986864746
3891.73439,0.980377138
3890.770135,0.981806159
3889.80588,0.989609838
3888.841624,0.994173348
3887.877369,0.992461801
3886.913114,0.98407501
3885.948858,0.97580421
3884.984603,0.979160428
3884.020348,0.987373292
3883.056093,0.990723014
3882.091837,0.988276124
3881.127582,0.981589973
3880.163327,0.979277551
3879.199071,0.986062646
3878.234816,0.992922187
3877.270561,0.994862497
3876.306305,0.993036509
3875.34205,0.987177134
3874.377795,0.982045293
3873.41354,0.984569013
3872.449284,0.988531649
3871.485029,0.983755589
3870.520774,0.972251296
3869.556518,0.969687641
3868.592263,0.980444074
3867.628008,0.989621639
3866.663752,0.988360524
3865.699497,0.980072856
3864.735242,0.977144539
3863.770987,0.982513547
3862.806731,0.985267878
3861.842476,0.984943271
3860.878221,0.988366842
3859.913965,0.992791653
3858.94971,0.993044794
3857.985455,0.98992008
3857.021199,0.987171829
3856.056944,0.981270731
3855.092689,0.962926269
3854.128434,0.943506658
3853.164178,0.947213471
3852.199923,0.962046146
3851.235668,0.976431191
3850.271412,0.986886442
3849.307157,0.991455972
3848.342902,0.993396759
3847.378646,0.994368076
3846.414391,0.994010031
3845.450136,0.991312325
3844.485881,0.986278534
3843.521625,0.984039307
3842.55737,0.985053778
3841.593115,0.982869089
3840.628859,0.979404628
3839.664604,0.977414608
3838.700349,0.9715783
3837.736093,0.96858114
3836.771838,0.975346923
3835.807583,0.97936821
3834.843328,0.980405808
3833.879072,0.984921336
3832.914817,0.985762298
3831.950562,0.982159853
3830.986306,0.984384894
3830.022051,0.990729094
3829.057796,0.992896378
3828.09354,0.990149915
3827.129285,0.986785531
3826.16503,0.987368822
3825.200775,0.990519345
3824.236519,0.991209388
3823.272264,0.985817194
3822.308009,0.973039746
3821.343753,0.962807357
3820.379498,0.968714118
3819.415243,0.981930196
3818.450987,0.988121033
3817.486732,0.982675076
3816.522477,0.971605897
3815.558222,0.97262305
3814.593966,0.984927833
3813.629711,0.992786884
3812.665456,0.994692206
3811.7012,0.994971335
3810.736945,0.994947076
3809.77269,0.994250417
3808.808434,0.989557445
3807.844179,0.978951454
3806.879924,0.973326385
3805.915669,0.981346011
3804.951413,0.989658177
3803.987158,0.989045143
3803.022903,0.980338931
3802.058647,0.968193054
3801.094392,0.967075288
3800.130137,0.97946018
3799.165881,0.988822758
3798.201626,0.988943517
3797.237371,0.984309375
3796.273116,0.983265281
3795.30886,0.988451839
3794.344605,0.993429303
3793.38035,0.994915128
3792.416094,0.99507457
3791.451839,0.995078266
3790.487584,0.994983196
3789.523328,0.994959295
3788.559073,0.994993031
3787.594818,0.994804084
3786.630563,0.993708372
3785.666307,0.991678834
3784.702052,0.990666747
3783.737797,0.992107272
3782.773541,0.993927598
3781.809286,0.993547797
3780.845031,0.989399731
3779.880775,0.984037757
3778.91652,0.984664798
3777.952265,0.9902215
3776.98801,0.993959308
3776.023754,0.994976103
3775.059499,0.995114684
3774.095244,0.995053649
3773.130988,0.994699001
3772.166733,0.99283272
3771.202478,0.986854732
3770.238222,0.980029583
3769.273967,0.981652379
3768.309712,0.988666713
3767.345457,0.990187407
3766.381201,0.986073017
3765.416946,0.985039711
3764.452691,0.989255965
3763.488435,0.992738426
3762.52418,0.993285775
3761.559925,0.990619063
3760.595669,0.984206498
3759.631414,0.980460763
3758.667159,0.98375231
3757.702904,0.986317992
3756.738648,0.985767007
3755.774393,0.987327695
3754.810138,0.988585234
3753.845882,0.981925488
3752.881627,0.967841208
3751.917372,0.961471677
3750.953116,0.963558376
3749.988861,0.959961832
3749.024606,0.961603403
3748.060351,0.974985361
3747.096095,0.982063174
3746.13184,0.9728567
3745.167585,0.951268196
3744.203329,0.947085083
3743.239074,0.968149006
3742.274819,0.982353509
3741.310563,0.985157073
3740.346308,0.985778451
3739.382053,0.985068321
3738.417798,0.980385661
3737.453542,0.972654879
3736.489287,0.964732349
3735.525032,0.961707473
3734.560776,0.966596544
3733.596521,0.971292973
3732.632266,0.96978581
3731.66801,0.972172439
3730.703755,0.981858492
3729.7395,0.988343775
3728.775245,0.988730669
3727.810989,0.985039592
3726.846734,0.980659485
3725.882479,0.980343223
3724.918223,0.983284295
3723.953968,0.984317184
3722.989713,0.981815696
3722.025457,0.981414974
3721.061202,0.985521615
3720.096947,0.987880826
3719.132692,0.987582624
3718.168436,0.989082992
3717.204181,0.991608679
3716.239926,0.992047191
3715.27567,0.990774393
3714.311415,0.987522304
3713.34716,0.978534818
3712.382904,0.968642175
3711.418649,0.969791591
3710.454394,0.974787295
3709.490139,0.976576924
3708.525883,0.98176676
3707.561628,0.988402307
3706.597373,0.990936935
3705.633117,0.991161525
3704.668862,0.991228342
3703.704607,0.989418149
3702.740351,0.984004974
3701.776096,0.980585039
3700.811841,0.984516799
3699.847586,0.99001497
3698.88333,0.99205184
3697.919075,0.992057979
3696.95482,0.991697609
3695.990564,0.991585314
3695.026309,0.991800547
3694.062054,0.991554856
3693.097798,0.988660634
3692.133543,0.981382191
3691.169288,0.9755826
3690.205033,0.974030137
3689.240777,0.968856335
3688.276522,0.966817021
3687.312267,0.978004813
3686.348011,0.988955379
3685.383756,0.992438972
3684.419501,0.992929936
3683.455245,0.993474305
3682.49099,0.993849099
3681.526735,0.992802799
3680.56248,0.989436686
3679.598224,0.986395478
3678.633969,0.98609525
3677.669714,0.982454598
3676.705458,0.968738735
3675.741203,0.954932571
3674.776948,0.960798621
3673.812692,0.977978349
3672.848437,0.986456335
3671.884182,0.980626047
3670.919927,0.96984297
3669.955671,0.968225777
3668.991416,0.974722147
3668.027161,0.983349025
3667.062905,0.990825355
3666.09865,0.994098544
3665.134395,0.994704187
3664.170139,0.994923234
3663.205884,0.994978964
3662.241629,0.994775116
3661.277374,0.994089961
3660.313118,0.993442655
3659.348863,0.993292749
3658.384608,0.991506279
3657.420352,0.984577179
3656.456097,0.977982163
3655.491842,0.981741548
3654.527586,0.989591479
3653.563331,0.991693258
3652.599076,0.985979676
3651.634821,0.974377513
3650.670565,0.963611841
3649.70631,0.960352063
3648.742055,0.963216305
3647.777799,0.967359185
3646.813544,0.974053383
3645.849289,0.983747244
3644.885033,0.990578353
3643.920778,0.99226588
3642.956523,0.991679251
3641.992268,0.991485179
3641.028012,0.992179096
3640.063757,0.992485225
3639.099502,0.991766274
3638.135246,0.991139054
3637.170991,0.991595566
3636.206736,0.99182868
3635.24248,0.989623666
3634.278225,0.986332178
3633.31397,0.986193478
3632.349715,0.988089621
3631.385459,0.984867096
3630.421204,0.972354412
3629.456949,0.95818907
3628.492693,0.95939815
3627.528438,0.97330904
3626.564183,0.983951449
3625.599927,0.98822248
3624.635672,0.989851296
3623.671417,0.99026078
3622.707162,0.989302158
3621.742906,0.986140728
3620.778651,0.97992909
3619.814396,0.97440213
3618.85014,0.974522889
3617.885885,0.978782117
3616.92163,0.983677089
3615.957374,0.986014664
3614.993119,0.984764516
3614.028864,0.981996656
3613.064609,0.979651451
3612.100353,0.981393337
3611.136098,0.98463726
3610.171843,0.981835485
3609.207587,0.977537513
3608.243332,0.978918076
3607.279077,0.982290387
3606.314821,0.985796392
3605.350566,0.989320219
3604.386311,0.990653575
3603.422056,0.990065754
3602.4578,0.988735318
3601.493545,0.987114549
3600.52929,0.986391723
3599.565034,0.986784637
3598.600779,0.987391889
3597.636524,0.987784028
3596.672268,0.986717999
3595.708013,0.984830558
3594.743758,0.984732628
3593.779503,0.985838234
3592.815247,0.987284839
3591.850992,0.989310801
3590.886737,0.989610016
3589.922481,0.98551476
3588.958226,0.979299367
3587.993971,0.976027966
3587.029716,0.97652638
3586.06546,0.980518103
3585.101205,0.986233115
3584.13695,0.989456058
3583.172694,0.990245283
3582.208439,0.990617335
3581.244184,0.99060595
3580.279928,0.990338385
3579.315673,0.990581334
3578.351418,0.991029918
3577.387163,0.99103415
3576.422907,0.991024017
3575.458652,0.991067648
3574.494397,0.991099834
3573.530141,0.991505683
3572.565886,0.991899908
3571.601631,0.991600454
3570.637375,0.990371049
3569.67312,0.987024307
3568.708865,0.981209099
3567.74461,0.976759434
3566.780354,0.97690475
3565.816099,0.980811894
3564.851844,0.985589683
3563.887588,0.988286734
3562.923333,0.989283621
3561.959078,0.989786387
3560.994822,0.989705026
3560.030567,0.989907861
3559.066312,0.990875304
3558.102057,0.991617143
3557.137801,0.99178952
3556.173546,0.991925776
3555.209291,0.991741121
3554.245035,0.990742683
3553.28078,0.98909533
3552.316525,0.988035679
3551.352269,0.988925457
3550.388014,0.990571559
3549.423759,0.990935087
3548.459504,0.989508212
3547.495248,0.987335086
3546.530993,0.985962093
3545.566738,0.98587507
3544.602482,0.98696214
3543.638227,0.988588512
3542.673972,0.989955962
3541.709716,0.991005719
3540.745461,0.991690815
3539.781206,0.99192816
3538.816951,0.991834343
3537.852695,0.991087914
3536.88844,0.9899019
3535.924185,0.989777148
3534.959929,0.990856886
3533.995674,0.99166739
3533.031419,0.991712272
3532.067163,0.99130559
3531.102908,0.990671039
3530.138653,0.989846349
3529.174398,0.988964975
3528.210142,0.988437295
3527.245887,0.988453686
3526.281632,0.988829553
3525.317376,0.988921523
3524.353121,0.98822093
3523.388866,0.98769486
3522.42461,0.988636196
3521.460355,0.990268171
3520.4961,0.991063595
3519.531845,0.991037428
3518.567589,0.990999579
3517.603334,0.991171479
3516.639079,0.991351366
3515.674823,0.99135083
3514.710568,0.991047144
3513.746313,0.990668058
3512.782057,0.990557373
3511.817802,0.990504086
3510.853547,0.989934504
3509.889292,0.989115775
3508.925036,0.98926878
3507.960781,0.990330696
