3683.455245,0.994838595
3682.49099,0.995505631
3681.526735,0.993826747
3680.56248,0.988420248
3679.598224,0.983553529
3678.633969,0.982856572
3677.669714,0.976483405
3676.705458,0.954286933
3675.741203,0.932822049
3674.776948,0.942804933
3673.812692,0.970067024
3672.848437,0.983147323
3671.884182,0.973789156
3670.919927,0.957038999
3669.955671,0.954623222
3668.991416,0.96475178
3668.027161,0.978406251
3667.062905,0.990251541
3666.09865,0.995385647
3665.134395,0.996339202
3664.170139,0.996622682
3663.205884,0.996571124
3662.241629,0.996173978
3661.277374,0.995199859
3660.313118,0.994337797
3659.348863,0.994102657
3658.384608,0.991128326
3657.420352,0.980147362
3656.456097,0.970106781
3655.491842,0.976491153
3654.527586,0.988991678
3653.563331,0.99218291
3652.599076,0.982837558
3651.634821,0.964169323
3650.670565,0.947288156
3649.70631,0.942721725
3648.742055,0.947477818
3647.777799,0.953757823
3646.813544,0.964311183
3645.849289,0.979917049
3644.885033,0.99091512
3643.920778,0.993703127
3642.956523,0.992914081
3641.992268,0.992745578
3641.028012,0.993983686
3640.063757,0.994638503
3639.099502,0.993624091
3638.135246,0.992665231
3637.170991,0.993430078
3636.206736,0.993859112
3635.24248,0.990373135
3634.278225,0.98519361
3633.31397,0.98514086
3632.349715,0.988222539
3631.385459,0.982941628
3630.421204,0.963028848
3629.456949,0.940989792
3628.492693,0.943437278
3627.528438,0.965499878
3626.564183,0.982140362
3625.599927,0.988865793
3624.635672,0.991524398
3623.671417,0.99217546
3622.707162,0.990572453
3621.742906,0.98541826
3620.778651,0.975457132
3619.814396,0.966711819
3618.85014,0.966899872
3617.885885,0.97363025
3616.92163,0.98145175
3615.957374,0.985112488
3614.993119,0.982983708
3614.028864,0.97850889
3613.064609,0.974856496
3612.100353,0.977823675
3611.136098,0.983028889
3610.171843,0.978588939
3609.207587,0.97194314
3608.243332,0.974173963
3607.279077,0.979464054
3606.314821,0.985130251
3605.350566,0.990823031
3604.386311,0.992967725
3603.422056,0.992062569
3602.4578,0.989916861
3601.493545,0.987270236
3600.52929,0.986116409
3599.565034,0.986797929
3598.600779,0.987839043
3597.636524,0.988495588
3596.672268,0.986733973
3595.708013,0.98369062
3594.743758,0.98354584
3593.779503,0.985260367
3592.815247,0.987591624
3591.850992,0.990953445
3590.886737,0.991415799
3589.922481,0.984702349
3588.958226,0.974671841
3587.993971,0.969381392
3587.029716,0.970148146
3586.06546,0.976707876
3585.101205,0.986018956
3584.13695,0.991196275
3583.172694,0.992518544
3582.208439,0.993215025
3581.244184,0.993201196
3580.279928,0.992678106
3579.315673,0.992962241
3578.351418,0.993556619
3577.387163,0.993441224
3576.422907,0.993420839
3575.458652,0.993565857
3574.494397,0.993675351
3573.530141,0.994363248
3572.565886,0.994988501
3571.601631,0.994467735
3570.637375,0.992469013
3569.67312,0.987028539
3568.708865,0.977626503
3567.74461,0.970536709
3566.780354,0.970850885
3565.816099,0.977182567
3564.851844,0.984898329
3563.887588,0.989201903
3562.923333,0.990747631
3561.959078,0.991542637
3560.994822,0.991436362
3560.030567,0.991791427
3559.066312,0.99336493
3558.102057,0.994566023
3557.137801,0.994874835
3556.173546,0.995145798
3555.209291,0.994875908
3554.245035,0.993298769
3553.28078,0.990679681
3552.316525,0.988969982
3551.352269,0.990400434
3550.388014,0.993074477
3549.423759,0.993688345
3548.459504,0.991402626
3547.495248,0.987886787
3546.530993,0.985684037
3545.566738,0.985568285
3544.602482,0.987261057
3543.638227,0.989829361
3542.673972,0.992101789
3541.709716,0.993855715
3540.745461,0.994925976
3539.781206,0.995264947
3538.816951,0.995098352
3537.852695,0.993878186
3536.88844,0.991998673
3535.924185,0.991898894
3534.959929,0.993733227
3533.995674,0.99510634
3533.031419,0.99521476
3532.067163,0.994543076
3531.102908,0.993470371
3530.138653,0.99209863
3529.174398,0.990645647
3528.210142,0.989755929
3527.245887,0.989807904
3526.281632,0.99051106
3525.317376,0.990698636
3524.353121,0.989553928
3523.388866,0.988748193
3522.42461,0.990347087
3521.460355,0.993007064
3520.4961,0.994270146
3519.531845,0.994196892
3518.567589,0.994094551
3517.603334,0.994352281
3516.639079,0.994662941
3515.674823,0.994679928
3514.710568,0.994190574
3513.746313,0.993598282
3512.782057,0.993461549
3511.817802,0.993382037
3510.853547,0.992423534
3509.889292,0.991101086
3508.925036,0.991394877
3507.960781,0.993138552
3506.996526,0.994090974
3506.03227,0.993535459
3505.068015,0.991817236
3504.10376,0.9893834
3503.139504,0.987962902
3502.175249,0.989079237
3501.210994,0.991495431
3500.246739,0.993079305
3499.282483,0.99338913
3498.318228,0.992873609
3497.353973,0.992076755
3496.389717,0.991783857
3495.425462,0.992212832
3494.461207,0.992898524
3493.496951,0.993517339
3492.532696,0.993840814
3491.568441,0.993850112
3490.604186,0.993748784
3489.63993,0.993197799
3488.675675,0.992136538
3487.71142,0.991569817
3486.747164,0.991895556
3485.782909,0.992495835
3484.818654,0.992914259
3483.854398,0.992527723
3482.890143,0.991262972
3481.925888,0.990396321
3480.961633,0.990446329
3479.997377,0.990954101
3479.033122,0.991873026
3478.068867,0.992835105
3477.104611,0.993155301
3476.140356,0.992760003
3475.176101,0.992314339
3474.211845,0.992444217
3473.24759,0.99282217
3472.283335,0.992870629
3471.31908,0.992486835
3470.354824,0.991834879
3469.390569,0.991277337
3468.426314,0.990924776
3467.462058,0.99071765
3466.497803,0.990986049
3465.533548,0.991722822
3464.569292,0.992134035
3463.605037,0.991826057
3462.640782,0.991337836
3461.676527,0.991107643
3460.712271,0.991103232
3459.748016,0.991389871
3458.783761,0.991921663
3457.819505,0.992315114
3456.85525,0.992390692
3455.890995,0.992335618
3454.926739,0.992331445
3453.962484,0.992386162
3452.998229,0.992423058
3452.033974,0.99241519
3451.069718,0.992347598
3450.105463,0.992152929
3449.141208,0.991277695
3448.176952,0.989221156
3447.212697,0.987721086
3446.248442,0.988699436
3445.284186,0.990559161
3444.319931,0.991121113
3443.355676,0.990588188
3442.391421,0.990297258
3441.427165,0.990799487
3440.46291,0.99128443
3439.498655,0.991100907
3438.534399,0.990378082
3437.570144,0.989651799
3436.605889,0.989467323
3435.641633,0.989577651
3434.677378,0.989654124
3433.713123,0.989861608
3432.748868,0.990031004
3431.784612,0.989724875
3430.820357,0.989224613
3429.856102,0.98914212
3428.891846,0.989261806
3427.927591,0.989346981
3426.963336,0.98963654
3425.99908,0.989939749
3425.034825,0.989921689
3424.07057,0.989587605
3423.106315,0.989002347
3422.142059,0.988077879
3421.177804,0.987012327
3420.213549,0.986743093
3419.249293,0.987521648
3418.285038,0.988267303
3417.320783,0.988424301
3416.356527,0.988263667
3415.392272,0.987874806
3414.428017,0.987142086
3413.463762,0.986225188
3412.499506,0.985812068
3411.535251,0.986079931
3410.570996,0.986118496
3409.60674,0.985550404
3408.642485,0.985203981
3407.67823,0.985441446
3406.713974,0.985633016
3405.749719,0.985434234
3404.785464,0.984965742
3403.821209,0.984229088
3402.856953,0.983205199
3401.892698,0.982203722
3400.928443,0.981651843
3399.964187,0.981610715
3398.999932,0.981803179
3398.035677,0.981956661
3397.071421,0.982062519
3396.107166,0.982150257
3395.142911,0.982030273
3394.178656,0.981399179
3393.2144,0.980343342
3392.250145,0.979683876
3391.28589,0.979917407
3390.321634,0.980674028
3389.357379,0.98145324
3388.393124,0.98188889
3387.428868,0.981920362
3386.464613,0.981706977
3385.500358,0.981456757
3384.536103,0.981436193
3383.571847,0.981676161
3382.607592,0.981868804
3381.643337,0.9817065
3380.679081,0.9814291
3379.714826,0.981534839
3378.750571,0.981801271
3377.786315,0.981725752
3376.82206,0.981574237
3375.857805,0.981759012
3374.89355,0.982067943
3373.929294,0.982233346
3372.965039,0.982233584
3372.000784,0.981964171
3371.036528,0.981424868
3370.072273,0.980859101
3369.108018,0.980377495
3368.143762,0.980050027
3367.179507,0.980061829
3366.215252,0.980547607
3365.250997,0.98149085
3364.286741,0.982492149
3363.322486,0.982983232
3362.358231,0.982823849
3361.393975,0.982437909
3360.42972,0.98238492
3359.465465,0.982842624
3358.501209,0.983465493
3357.536954,0.983749867
3356.572699,0.983716488
3355.608444,0.983783126
3354.644188,0.984027326
3353.679933,0.984142065
3352.715678,0.983777344
3351.751422,0.982955813
3350.787167,0.982423782
3349.822912,0.98285985
3348.858656,0.983796537
3347.894401,0.98446852
3346.930146,0.984799922
3345.965891,0.984914899
3345.001635,0.98474133
3344.03738,0.984237969
3343.073125,0.98386699
3342.108869,0.984130085
3341.144614,0.984525025
3340.180359,0.984231651
3339.216103,0.983486533
3338.251848,0.98313272
3337.287593,0.98340714
3336.323338,0.984054565
3335.359082,0.984756053
3334.394827,0.9852736
3333.430572,0.985620797
3332.466316,0.985793591
3331.502061,0.985795319
3330.537806,0.985783398
3329.57355,0.985816062
3328.609295,0.985744238
3327.64504,0.985328078
3326.680785,0.984616756
3325.716529,0.984249413
3324.752274,0.984679222
3323.788019,0.985357761
3322.823763,0.985734046
3321.859508,0.985958934
3320.895253,0.986120701
3319.930997,0.986170888
3318.966742,0.986194432
3318.002487,0.986228406
3317.038232,0.986252546
3316.073976,0.986243069
3315.109721,0.986142635
3314.145466,0.985929966
3313.18121,0.985786259
3312.216955,0.985826373
3311.2527,0.985685885
3310.288444,0.984912276
3309.324189,0.983867109
3308.359934,0.983502924
3307.395679,0.983834863
3306.431423,0.984089732
3305.467168,0.984142423
3304.502913,0.984343112
3303.538657,0.984828889
3302.574402,0.985449016
3301.610147,0.985913813
3300.645891,0.98611331
3299.681636,0.986089885
3298.717381,0.985757828
3297.753126,0.985094607
3296.78887,0.984477341
3295.824615,0.98424381
3294.86036,0.984317362
3293.896104,0.984376311
3292.931849,0.984080315
3291.967594,0.983822286
3291.003338,0.9843117
3290.039083,0.985142827
3289.074828,0.985563397
3288.110573,0.985687494
3287.146317,0.985826075
3286.182062,0.985886097
3285.217807,0.985791028
3284.253551,0.985707104
3283.289296,0.98576051
3282.325041,0.985798717
3281.360785,0.985644519
3280.39653,0.985458374
3279.432275,0.98545593
3278.46802,0.985452294
3277.503764,0.985077977
3276.539509,0.98439157
3275.575254,0.983849764
3274.610998,0.983721852
3273.646743,0.983858883
3272.682488,0.983843744
3271.718232,0.983456731
3270.753977,0.983113051
3269.789722,0.983453155
3268.825467,0.984384239
3267.861211,0.985180557
3266.896956,0.985483825
3265.932701,0.985504329
3264.968445,0.985540867
3264.00419,0.98565495
3263.039935,0.985719979
3262.075679,0.985656798
3261.111424,0.98552835
3260.147169,0.985480785
3259.182914,0.985504389
3258.218658,0.985398471
3257.254403,0.985011995
3256.290148,0.984451652
3255.325892,0.984147549
3254.361637,0.984422326
3253.397382,0.98504436
3252.433126,0.985551775
3251.468871,0.985768557
3250.504616,0.985809207
3249.540361,0.9856776
3248.576105,0.985132277
3247.61185,0.984372556
3246.647595,0.983991742
3245.683339,0.984098017
3244.719084,0.984634161
3243.754829,0.985459209
3242.790573,0.986025214
3241.826318,0.986140668
3240.862063,0.986082673
3239.897808,0.986078382
3238.933552,0.986158788
3237.969297,0.986136437
3237.005042,0.985962331
3236.040786,0.98574245
3235.076531,0.985356867
3234.112276,0.984776795
3233.14802,0.984538913
3232.183765,0.985030711
3231.21951,0.985726893
3230.255255,0.986117244
3229.290999,0.986319602
3228.326744,0.986447394
3227.362489,0.986532092
3226.398233,0.986676455
3225.433978,0.986844719
3224.469723,0.986942351
3223.505467,0.98695606
3222.541212,0.986940265
3221.576957,0.986901224
3220.612702,0.986669064
3219.648446,0.986361861
3218.684191,0.986480355
3217.719936,0.986964345
3216.75568,0.987273037
3215.791425,0.987169147
3214.82717,0.98682338
3213.862914,0.986778438
3212.898659,0.987229228
3211.934404,0.987607956
3210.970149,0.987560749
3210.005893,0.987439454
3209.041638,0.987606287
3208.077383,0.987847447
3207.113127,0.987891674
3206.148872,0.98791337
3205.184617,0.988077223
3204.220361,0.988247275
3203.256106,0.988307178
3202.291851,0.988338769
3201.327596,0.988387823
3200.36334,0.988411844
3199.399085,0.988329887
3198.43483,0.988127291
3197.470574,0.988057375
3196.506319,0.988265216
3195.542064,0.988552749
3194.577808,0.988743305
3193.613553,0.988802195
3192.649298,0.988823533
3191.685043,0.988924623
3190.720787,0.988996506
3189.756532,0.988920331
3188.792277,0.98889792
3187.828021,0.989072681
3186.863766,0.989190042
3185.899511,0.989082098
3184.935255,0.989025533
3183.971,0.989206612
3183.006745,0.989417374
3182.04249,0.989523947
3181.078234,0.989573956
3180.113979,0.989495695
3179.149724,0.989225447
3178.185468,0.989079297
3177.221213,0.989363849
3176.256958,0.98977679
3175.292702,0.990004778
3174.328447,0.990149558
3173.364192,0.990259349
3172.399937,0.99030298
3171.435681,0.990337908
3170.471426,0.990375996
3169.507171,0.990400553
3168.542915,0.990453124
3167.57866,0.990545452
3166.614405,0.990634024
3165.650149,0.990687013
3164.685894,0.990707457
3163.721639,0.990751028
3162.757384,0.990849912
3161.793128,0.990952075
3160.828873,0.991022468
3159.864618,0.991091013
3158.900362,0.991176188
3157.936107,0.991245687
3156.971852,0.991238713
3156.007596,0.991138637
3155.043341,0.990956008
3154.079086,0.990653515
3153.114831,0.990327239
3152.150575,0.990271807
3151.18632,0.990637064
3150.222065,0.991205633
3149.257809,0.991657794
3148.293554,0.991930246
3147.329299,0.992106259
3146.365043,0.992224336
3145.400788,0.992304325
3144.436533,0.992330134
3143.472278,0.992315114
3142.508022,0.992293119
3141.543767,0.992116332
3140.579512,0.991663873
3139.615256,0.991271913
3138.651001,0.991364956
3137.686746,0.991891146
3136.72249,0.992500484
3135.758235,0.992904782
3134.79398,0.992969036
3133.829725,0.992769897
3132.865469,0.992704988
3131.901214,0.992919862
3130.936959,0.992955327
3129.972703,0.99282366
3129.008448,0.993007004
3128.044193,0.993323982
3127.079937,0.993435621
3126.115682,0.993525565
3125.151427,0.993683159
3124.187172,0.993621111
3123.222916,0.993232012
3122.258661,0.992874503
3121.294406,0.992739558
3120.33015,0.992501319
3119.365895,0.992203295
3118.40164,0.992328584
3117.437384,0.992608428
3116.473129,0.9924981
3115.508874,0.992485941
3114.544619,0.993148685
3113.580363,0.994003415
3112.616108,0.994513989
3111.651853,0.994753718
3110.687597,0.994739354
3109.723342,0.994427681
3108.759087,0.994196951
3107.794831,0.994457007
3106.830576,0.995043218
3105.866321,0.995513856
3104.902066,0.99568814
3103.93781,0.995652914
3102.973555,0.995501936
3102.0093,0.995160222
3101.045044,0.994710743
3100.080789,0.994628847
3099.116534,0.995130241
3098.152278,0.995732188
3097.188023,0.995895386
3096.223768,0.995813131
3095.259513,0.995988607
3094.295257,0.996341944
3093.331002,0.996534586
3092.366747,0.996450961
3091.402491,0.996124387
3090.438236,0.99588877
3089.473981,0.99606061
3088.509725,0.996345818
3087.54547,0.996364355
3086.581215,0.996261179
3085.61696,0.99616611
3084.652704,0.996034503
3083.688449,0.996023119
3082.724194,0.996109903
3081.759938,0.996027529
3080.795683,0.995783508
3079.831428,0.995651186
3078.867172,0.995787501
3077.902917,0.99608475
3076.938662,0.996497572
3075.974407,0.997054339
3075.010151,0.997526169
3074.045896,0.997736692
3073.081641,0.99778837
3072.117385,0.997777402
3071.15313,0.997757554
3070.188875,0.99770689
3069.224619,0.997368813
3068.260364,0.996636212
3067.296109,0.996077538
3066.331854,0.996240914
3065.367598,0.996699035
3064.403343,0.99695605
3063.439088,0.997276127
3062.474832,0.997754276
3061.510577,0.998025477
3060.546322,0.998021662
3059.582066,0.997961283
3058.617811,0.997774601
3057.653556,0.997333407
3056.689301,0.997015834
3055.725045,0.997112393
3054.76079,0.997399926
3053.796535,0.99771148
3052.832279,0.997849286
3051.868024,0.997603536
3050.903769,0.997265399
3049.939513,0.99719274
3048.975258,0.997382522
3048.011003,0.997664392
3047.046748,0.997706115
3046.082492,0.997410059
3045.118237,0.997203648
3044.153982,0.997225523
3043.189726,0.997187436
3042.225471,0.997089207
3041.261216,0.997063518
3040.29696,0.997191846
3039.332705,0.997537911
3038.36845,0.99786675
3037.404195,0.997857332
3036.439939,0.99741292
3035.475684,0.99676013
3034.511429,0.996380746
3033.547173,0.996396303
3032.582918,0.996482015
3031.618663,0.996533573
3030.654407,0.99673593
3029.690152,0.997165859
3028.725897,0.997626007
3027.761642,0.997809827
3026.797386,0.99759835
3025.833131,0.997144699
3024.868876,0.996854186
3023.90462,0.997009516
3022.940365,0.997312725
3021.97611,0.997378886
3021.011854,0.99717325
3020.047599,0.996832192
3019.083344,0.996531308
3018.119089,0.996246696
3017.154833,0.995895624
3016.190578,0.995610833
3015.226323,0.995461583
3014.262067,0.995266795
3013.297812,0.994978786
3012.333557,0.994892716
3011.369301,0.995086968
3010.405046,0.995411038
3009.440791,0.995850325
3008.476536,0.996218205
3007.51228,0.996314406
3006.548025,0.996217132
3005.58377,0.995981753
3004.619514,0.995685041
3003.655259,0.995555222
3002.691004,0.995623052
3001.726748,0.995655119
3000.762493,0.995544791
2999.798238,0.99528122
2998.833983,0.99478209
2997.869727,0.994287729
2996.905472,0.994207025
2995.941217,0.994347096
2994.976961,0.994238794
2994.012706,0.993852437
2993.048451,0.993444681
2992.084195,0.993265271
2991.11994,0.993252337
2990.155685,0.993105412
2989.19143,0.992847443
2988.227174,0.992666423
2987.262919,0.992549777
2986.298664,0.992408037
2985.334408,0.992167294
2984.370153,0.99180305
2983.405898,0.9912287
2982.441642,0.990397036
2981.477387,0.989573896
2980.513132,0.98894006
2979.548877,0.988412857
2978.584621,0.98803097
2977.620366,0.987769485
2976.656111,0.987257183
2975.691855,0.986266732
2974.7276,0.985237241
2973.763345,0.984626949
2972.799089,0.984193802
2971.834834,0.983612597
2970.870579,0.982873559
2969.906324,0.982013643
2968.942068,0.981115699
2967.977813,0.98024559
2967.013558,0.979383051
2966.049302,0.978548169
2965.085047,0.977783263
2964.120792,0.97703141
2963.156536,0.976289094
2962.192281,0.975761831
2961.228026,0.975560606
2960.263771,0.975525558
2959.299515,0.975536943
2958.33526,0.975682735
2957.371005,0.976040065
2956.406749,0.976557851
2955.442494,0.977179766
2954.478239,0.977773368
2953.513983,0.978259265
2952.549728,0.979028404
2951.585473,0.980399072
2950.621218,0.981942594
2949.656962,0.983169019
2948.692707,0.984027088
2947.728452,0.984697938
2946.764196,0.985518158
2945.799941,0.986474514
2944.835686,0.987216711
2943.87143,0.987905443
2942.907175,0.988878489
2941.94292,0.989903569
2940.978665,0.990665376
2940.014409,0.99117291
2939.050154,0.991520643
2938.085899,0.991792202
2937.121643,0.992026866
2936.157388,0.992203236
2935.193133,0.99234426
2934.228877,0.992493033
2933.264622,0.992643893
2932.300367,0.992712677
2931.336112,0.992521703
2930.371856,0.992179453
2929.407601,0.992191553
2928.443346,0.99264127
2927.47909,0.99306339
2926.514835,0.993247628
2925.55058,0.993308306
2924.586324,0.993337274
2923.622069,0.993374348
2922.657814,0.993408322
2921.693559,0.993407846
2920.729303,0.9933393
2919.765048,0.993136823
2918.800793,0.992828965
2917.836537,0.992519021
2916.872282,0.992282033
2915.908027,0.992177665
2914.943771,0.992046595
2913.979516,0.99175483
2913.015261,0.99156934
2912.051006,0.99157244
2911.08675,0.991525948
2910.122495,0.991466045
2909.15824,0.991505921
2908.193984,0.991517186
2907.229729,0.991395414
2906.265474,0.991164267
2905.301218,0.990865767
2904.336963,0.990620017
2903.372708,0.990541995
2902.408453,0.99051261
2901.444197,0.990418434
2900.479942,0.990407705
2899.515687,0.990575552
2898.551431,0.990778863
2897.587176,0.99079752
2896.622921,0.990642488
2895.658665,0.99070549
2894.69441,0.991150856
2893.730155,0.991647959
2892.7659,0.991996944
2891.801644,0.992253721
2890.837389,0.992450535
2889.873134,0.992614329
2888.908878,0.992794037
2887.944623,0.992993891
2886.980368,0.993167222
2886.016112,0.993286431
2885.051857,0.993375421
2884.087602,0.993467867
2883.123347,0.993580282
2882.159091,0.993704677
2881.194836,0.993812144
2880.230581,0.993881166
2879.266325,0.993926108
2878.30207,0.993990123
2877.337815,0.994056225
2876.373559,0.994030953
2875.409304,0.993817687
