3998.766729,0.994449079
3997.802473,0.994419754
3996.838218,0.994225919
3995.873963,0.993759334
3994.909707,0.993505597
3993.945452,0.993780017
3992.981197,0.994078457
3992.016941,0.99394238
3991.052686,0.99356842
3990.088431,0.993482411
3989.124176,0.993814468
3988.15992,0.994154453
3987.195665,0.994264603
3986.23141,0.994200707
3985.267154,0.994052827
3984.302899,0.993876338
3983.338644,0.993677676
3982.374388,0.99358809
3981.410133,0.993709505
3980.445878,0.99391228
3979.481623,0.994070053
3978.517367,0.994102895
3977.553112,0.9938097
3976.588857,0.993248165
3975.624601,0.992895126
3974.660346,0.992881
3973.696091,0.992886186
3972.731835,0.992917538
3971.76758,0.993260026
3970.803325,0.993549287
3969.83907,0.993299544
3968.874814,0.993146896
3967.910559,0.9935776
3966.946304,0.994003296
3965.982048,0.994037747
3965.017793,0.993908882
3964.053538,0.99364686
3963.089282,0.992798805
3962.125027,0.991883218
3961.160772,0.99212724
3960.196517,0.99300921
3959.232261,0.993321896
3958.268006,0.993055105
3957.303751,0.9927634
3956.339495,0.992887795
3955.37524,0.993214488
3954.410985,0.99306792
3953.446729,0.992616594
3952.482474,0.992447674
3951.518219,0.991531074
3950.553964,0.989426076
3949.589708,0.988231361
3948.625453,0.988229513
3947.661198,0.98871392
3946.696942,0.990495265
3945.732687,0.992203593
3944.768432,0.991353869
3943.804176,0.987759709
3942.839921,0.985141337
3941.875666,0.987430692
3940.911411,0.991476297
3939.947155,0.992985606
3938.9829,0.992815733
3938.018645,0.992841005
3937.054389,0.993257046
3936.090134,0.993147492
3935.125879,0.991986156
3934.161623,0.989177167
3933.197368,0.984735608
3932.233113,0.982645214
3931.268858,0.985020101
3930.304602,0.98765111
3929.340347,0.988985896
3928.376092,0.990900457
3927.411836,0.99201411
3926.447581,0.989652813
3925.483326,0.985230207
3924.51907,0.984047175
3923.554815,0.987338185
3922.59056,0.990554214
3921.626305,0.989655495
3920.662049,0.985610604
3919.697794,0.984310746
3918.733539,0.984408975
3917.769283,0.98079437
3916.805028,0.979701877
3915.840773,0.985473633
3914.876517,0.991138339
3913.912262,0.992972374
3912.948007,0.993209004
3911.983752,0.993283927
3911.019496,0.993257523
3910.055241,0.993203342
3909.090986,0.993144453
3908.12673,0.992156088
3907.162475,0.988389313
3906.19822,0.980964184
3905.233964,0.970614791
3904.269709,0.963984489
3903.305454,0.964306712
3902.341199,0.965106726
3901.376943,0.967125833
3900.412688,0.968478322
3899.448433,0.967271745
3898.484177,0.97378099
3897.519922,0.985124171
3896.555667,0.990917504
3895.591411,0.991456568
3894.627156,0.989952982
3893.662901,0.986932457
3892.698646,0.978707314
3891.73439,0.968625069
3890.770135,0.971080005
3889.80588,0.983376026
3888.841624,0.990442514
3887.877369,0.987650216
3886.913114,0.974467278
3885.948858,0.96156925
3884.984603,0.966838002
3884.020348,0.979586542
3883.056093,0.984698057
3882.091837,0.980738998
3881.127582,0.9701612
3880.163327,0.966596246
3879.199071,0.977410078
3878.234816,0.988266528
3877.270561,0.991330683
3876.306305,0.988431871
3875.34205,0.979107201
3874.377795,0.970903814
3873.41354,0.974819005
3872.449284,0.981054544
3871.485029,0.973647416
3870.520774,0.955808401
3869.556518,0.951900184
3868.592263,0.96870774
3867.628008,0.983047485
3866.663752,0.981054664
3865.699497,0.968076348
3864.735242,0.963474333
3863.770987,0.971782982
3862.806731,0.976017952
3861.842476,0.975553453
3860.878221,0.981017113
3859.913965,0.988013089
3858.94971,0.988384843
3857.985455,0.983376443
3857.021199,0.978957236
3856.056944,0.969914913
3855.092689,0.942149639
3854.128434,0.912674785
3853.164178,0.917948186
3852.199923,0.940329254
3851.235668,0.962483764
3850.271412,0.978674769
3849.307157,0.985796869
3848.342902,0.988883972
3847.378646,0.990448833
3846.414391,0.989910305
3845.450136,0.985617638
3844.485881,0.977626801
3843.521625,0.974134386
3842.55737,0.975799978
3841.593115,0.972338915
3840.628859,0.966786861
3839.664604,0.963649988
3838.700349,0.954768121
3837.736093,0.950303972
3836.771838,0.960671604
3835.807583,0.966699243
3834.843328,0.968314767
3833.879072,0.975486279
3832.914817,0.976894021
3831.950562,0.971272588
3830.986306,0.974684238
3830.022051,0.984588444
3829.057796,0.988030911
3828.09354,0.983698666
3827.129285,0.978287637
3826.16503,0.979127646
3825.200775,0.984116852
3824.236519,0.985259533
3823.272264,0.976819813
3822.308009,0.956834793
3821.343753,0.940825641
3820.379498,0.949945211
3819.415243,0.970492005
3818.450987,0.980161667
3817.486732,0.971822619
3816.522477,0.954897285
3815.558222,0.956648707
3814.593966,0.975703239
3813.629711,0.987867653
3812.665456,0.990830183
3811.7012,0.991255164
3810.736945,0.991182864
3809.77269,0.990003288
3808.808434,0.982618332
3807.844179,0.966189623
3806.879924,0.957594335
3805.915669,0.970072568
3804.951413,0.982884705
3803.987158,0.981749594
3803.022903,0.968080223
3802.058647,0.949368298
3801.094392,0.947863638
3800.130137,0.967073739
3799.165881,0.981550932
3798.201626,0.981690705
3797.237371,0.97439605
3796.273116,0.972761631
3795.30886,0.980959356
3794.344605,0.988855183
3793.38035,0.991255224
3792.416094,0.991540909
3791.451839,0.99155122
3790.487584,0.991364956
3789.523328,0.99128753
3788.559073,0.991308093
3787.594818,0.990926981
3786.630563,0.989122093
3785.666307,0.985944629
3784.702052,0.984421969
3783.737797,0.986737967
3782.773541,0.989633918
3781.809286,0.989032686
3780.845031,0.982425928
3779.880775,0.973931253
3778.91652,0.974970102
3777.952265,0.98375833
3776.98801,0.989614427
3776.023754,0.991192639
3775.059499,0.991417825
3774.095244,0.991339803
3773.130988,0.990813613
3772.166733,0.987861753
3771.202478,0.978422105
3770.238222,0.967755556
3769.273967,0.970401585
3768.309712,0.98144567
3767.345457,0.983810902
3766.381201,0.977323353
3765.416946,0.975765228
3764.452691,0.98253566
3763.488435,0.988080263
3762.52418,0.988868237
3761.559925,0.984560788
3760.595669,0.974418521
3759.631414,0.968500614
3758.667159,0.973642647
3757.702904,0.977650046
3756.738648,0.976800203
3755.774393,0.979326427
3754.810138,0.98135978
3753.845882,0.971017957
3752.881627,0.949227572
3751.917372,0.939304352
3750.953116,0.942434192
3749.988861,0.937155485
3749.024606,0.939954519
3748.060351,0.960398495
3747.096095,0.971084476
3746.13184,0.956943929
3745.167585,0.924033225
3744.203329,0.917837024
3743.239074,0.950084567
3742.274819,0.971732676
3741.310563,0.97600615
3740.346308,0.9770661
3739.382053,0.976040363
3738.417798,0.968843043
3737.453542,0.956977963
3736.489287,0.944641471
3735.525032,0.939706981
3734.560776,0.947283149
3733.596521,0.954859734
3732.632266,0.952858031
3731.66801,0.95682931
3730.703755,0.972027361
3729.7395,0.982167065
3728.775245,0.982755959
3727.810989,0.976971686
3726.846734,0.970164776
3725.882479,0.969690263
3724.918223,0.974241436
3723.953968,0.975764692
3722.989713,0.971711934
3722.025457,0.970977604
3721.061202,0.977338374
3720.096947,0.980900109
3719.132692,0.98026818
3718.168436,0.982519507
3717.204181,0.986396194
3716.239926,0.986941099
3715.27567,0.984802544
3714.311415,0.979690015
3713.34716,0.965784192
3712.382904,0.950504363
3711.418649,0.952261984
3710.454394,0.959949255
3709.490139,0.96282649
3708.525883,0.971120834
3707.561628,0.981594563
3706.597373,0.985591173
3705.633117,0.985968173
3704.668862,0.98607856
3703.704607,0.983148873
3702.740351,0.974510133
3701.776096,0.969061852
3700.811841,0.975222588
3699.847586,0.983852744
3698.88333,0.987006605
3697.919075,0.986865163
3696.95482,0.98606652
3695.990564,0.985689104
3695.026309,0.985902548
3694.062054,0.985430777
3693.097798,0.980805874
3692.133543,0.96930927
3691.169288,0.960098743
3690.205033,0.957631409
3689.240777,0.949807525
3688.276522,0.946879089
3687.312267,0.964188695
3686.348011,0.981004715
3685.383756,0.986272335
3684.419501,0.986986756
3683.455245,0.987900615
3682.49099,0.9885391
3681.526735,0.986884713
3680.56248,0.981589913
3679.598224,0.976757884
3678.633969,0.9760741
3677.669714,0.970050395
3676.705458,0.948418379
3675.741203,0.926968873
3674.776948,0.936297655
3673.812692,0.963166833
3672.848437,0.976452053
3671.884182,0.967515349
3670.919927,0.950841844
3669.955671,0.948179901
3668.991416,0.958129466
3668.027161,0.971619129
3667.062905,0.983383834
3666.09865,0.988569558
3665.134395,0.989566088
3664.170139,0.989895046
3663.205884,0.98988539
3662.241629,0.98946172
3661.277374,0.988391519
3660.313118,0.987430155
3659.348863,0.987199187
3658.384608,0.984432221
3657.420352,0.973762929
3656.456097,0.9637115
3655.491842,0.969741106
3654.527586,0.982035041
3653.563331,0.985293329
3652.599076,0.976215243
3651.634821,0.957851172
3650.670565,0.941064954
3649.70631,0.936344743
3648.742055,0.940953195
3647.777799,0.947199643
3646.813544,0.957605541
3645.849289,0.973019779
3644.885033,0.983991802
3643.920778,0.986793876
3642.956523,0.985968828
3641.992268,0.985781789
3641.028012,0.987021983
3640.063757,0.987665296
3639.099502,0.986635685
3638.135246,0.985674501
3637.170991,0.986442685
3636.206736,0.986906469
3635.24248,0.983508945
3634.278225,0.978383482
3633.31397,0.978275001
3632.349715,0.98135674
3631.385459,0.97635442
3630.421204,0.956901431
3629.456949,0.935016871
3628.492693,0.93707329
3627.528438,0.958744347
3626.564183,0.975273848
3625.599927,0.981975257
3624.635672,0.984623015
3623.671417,0.9853369
3622.707162,0.983839095
3621.742906,0.978797436
3620.778651,0.968930244
3619.814396,0.960156918
3618.85014,0.960253656
3617.885885,0.966914356
3616.92163,0.974640012
3615.957374,0.978266954
3614.993119,0.976198614
3614.028864,0.971804619
3613.064609,0.968154013
3612.100353,0.970988929
3611.136098,0.976206183
3610.171843,0.971934974
3609.207587,0.9652614
3608.243332,0.967388988
3607.279077,0.972671866
3606.314821,0.978288233
3605.350566,0.983962297
3604.386311,0.98616004
3603.422056,0.985276043
3602.4578,0.983150423
3601.493545,0.980552197
3600.52929,0.979402244
3599.565034,0.980052352
3598.600779,0.981075585
3597.636524,0.981759667
3596.672268,0.98011595
3595.708013,0.977172852
3594.743758,0.977034152
3593.779503,0.978713691
3592.815247,0.980921507
3591.850992,0.984145463
3590.886737,0.984672666
3589.922481,0.978202164
3588.958226,0.968313873
3587.993971,0.962970316
3587.029716,0.963579714
3586.06546,0.969865978
3585.101205,0.97899437
3584.13695,0.984220445
3583.172694,0.985582471
3582.208439,0.986245692
3581.244184,0.986303687
3580.279928,0.985935628
3579.315673,0.986295521
3578.351418,0.98688978
3577.387163,0.986768663
3576.422907,0.986720324
3575.458652,0.986816764
3574.494397,0.986890018
3573.530141,0.987574637
3572.565886,0.988229871
3571.601631,0.98772639
3570.637375,0.985734642
3569.67312,0.980420649
3568.708865,0.971230388
3567.74461,0.964194119
3566.780354,0.964374721
3565.816099,0.970555961
3564.851844,0.978236616
3563.887588,0.982607007
3562.923333,0.984185457
3561.959078,0.984955907
3560.994822,0.984823942
3560.030567,0.985150576
3559.066312,0.986687422
3558.102057,0.987875283
3557.137801,0.988182068
3556.173546,0.988433838
3555.209291,0.988148749
3554.245035,0.986575246
3553.28078,0.984005392
3552.316525,0.982367516
3551.352269,0.983826339
3550.388014,0.986512482
3549.423759,0.987150967
3548.459504,0.984888017
3547.495248,0.981370091
3546.530993,0.97911042
3545.566738,0.978926003
3544.602482,0.980613828
3543.638227,0.983204186
3542.673972,0.9854756
3541.709716,0.987245917
3540.745461,0.988352716
3539.781206,0.988713443
3538.816951,0.988569021
3537.852695,0.98736912
3536.88844,0.98547411
3535.924185,0.985358596
3534.959929,0.987214088
3533.995674,0.988601625
3533.031419,0.988723636
3532.067163,0.988095999
3531.102908,0.987089992
3530.138653,0.985794008
3529.174398,0.984374523
3528.210142,0.983468115
3527.245887,0.983501732
3526.281632,0.984187901
3525.317376,0.984345079
3524.353121,0.983147442
3523.388866,0.982273936
3522.42461,0.983855844
3521.460355,0.986581504
3520.4961,0.987923503
3519.531845,0.987888336
3518.567589,0.987776458
3517.603334,0.987972796
3516.639079,0.988222897
3515.674823,0.988214433
3514.710568,0.987703621
3513.746313,0.987129748
3512.782057,0.987088919
3511.817802,0.987104535
3510.853547,0.986179292
3509.889292,0.984850109
3508.925036,0.985127151
3507.960781,0.986860454
3506.996526,0.98781693
3506.03227,0.987282097
3505.068015,0.985591352
3504.10376,0.98316294
3503.139504,0.98170805
3502.175249,0.982787132
3501.210994,0.985189378
3500.246739,0.986752451
3499.282483,0.987048686
3498.318228,0.986551166
3497.353973,0.985782385
3496.389717,0.985514939
3495.425462,0.985927641
3494.461207,0.986562669
3493.496951,0.987186313
3492.532696,0.987575531
3491.568441,0.987616539
3490.604186,0.987481415
3489.63993,0.986903012
3488.675675,0.985869527
3487.71142,0.985353649
3486.747164,0.985720754
3485.782909,0.98636514
3484.818654,0.986834288
3483.854398,0.986485601
3482.890143,0.985204876
3481.925888,0.984259486
3480.961633,0.984230638
3479.997377,0.98467958
3479.033122,0.985574424
3478.068867,0.986603677
3477.104611,0.987040579
