3998.766729,0.992310107
3997.802473,0.992301166
3996.838218,0.992063761
3995.873963,0.991498768
3994.909707,0.991147339
3993.945452,0.99141711
3992.981197,0.991775036
3992.016941,0.991682291
3991.052686,0.991342962
3990.088431,0.991322875
3989.124176,0.991722286
3988.15992,0.992059469
3987.195665,0.992088616
3986.23141,0.991931915
3985.267154,0.991727293
3984.302899,0.991510212
3983.338644,0.991304934
3982.374388,0.991301596
3981.410133,0.991536081
3980.445878,0.991757691
3979.481623,0.99186337
3978.517367,0.991851926
3977.553112,0.991505206
3976.588857,0.990877807
3975.624601,0.990509152
3974.660346,0.990529597
3973.696091,0.990564466
3972.731835,0.99059689
3971.76758,0.990960658
3970.803325,0.991308749
3969.83907,0.991101325
3968.874814,0.991003931
3967.910559,0.991495609
3966.946304,0.99193424
3965.982048,0.991994083
3965.017793,0.991907239
3964.053538,0.991619468
3963.089282,0.990625382
3962.125027,0.989558041
3961.160772,0.989841938
3960.196517,0.990827441
3959.232261,0.991131723
3958.268006,0.990872502
3957.303751,0.990659773
3956.339495,0.990848303
3955.37524,0.99120605
3954.410985,0.991007149
3953.446729,0.990417302
3952.482474,0.990156472
3951.518219,0.989082217
3950.553964,0.986674249
3949.589708,0.985375583
3948.625453,0.985454023
3947.661198,0.986001551
3946.696942,0.988036752
3945.732687,0.990081787
3944.768432,0.989182115
3943.804176,0.98500663
3942.839921,0.981907308
3941.875666,0.984548688
3940.911411,0.989278734
3939.947155,0.991064787
3938.9829,0.990908861
3938.018645,0.990987599
3937.054389,0.991443753
3936.090134,0.991214454
3935.125879,0.9898265
3934.161623,0.986626327
3933.197368,0.981512189
3932.233113,0.979053974
3931.268858,0.981802702
3930.304602,0.984900355
3929.340347,0.986462116
3928.376092,0.988673747
3927.411836,0.989992559
3926.447581,0.987286449
3925.483326,0.982151747
3924.51907,0.980757654
3923.554815,0.984581769
3922.59056,0.988362789
3921.626305,0.987384796
3920.662049,0.98273766
3919.697794,0.981267631
3918.733539,0.981449783
3917.769283,0.97731173
3916.805028,0.975996792
3915.840773,0.982578933
3914.876517,0.989095092
3913.912262,0.991258621
3912.948007,0.991584182
3911.983752,0.991687298
3911.019496,0.991671443
3910.055241,0.991625071
3909.090986,0.991541982
3908.12673,0.990355432
3907.162475,0.98593992
3906.19822,0.977341354
3905.233964,0.965448558
3904.269709,0.957810164
3903.305454,0.95813328
3902.341199,0.959067822
3901.376943,0.961493671
3900.412688,0.963140845
3899.448433,0.96170795
3898.484177,0.969142616
3897.519922,0.982281387
3896.555667,0.989055991
3895.591411,0.989682138
3894.627156,0.987893164
3893.662901,0.984424591
3892.698646,0.975042462
3891.73439,0.963464379
3890.770135,0.966232359
3889.80588,0.980360091
3888.841624,0.98852253
3887.877369,0.985337496
3886.913114,0.970166504
3885.948858,0.955291569
3884.984603,0.961350679
3884.020348,0.976078987
3883.056093,0.982015252
3882.091837,0.977442861
3881.127582,0.965173602
3880.163327,0.961031199
3879.199071,0.973597288
3878.234816,0.986231327
3877.270561,0.989806473
3876.306305,0.986465454
3875.34205,0.975670695
3874.377795,0.966115236
3873.41354,0.970601082
3872.449284,0.977848589
3871.485029,0.969410837
3870.520774,0.948933482
3869.556518,0.944328189
3868.592263,0.963565111
3867.628008,0.980151773
3866.663752,0.977997482
3865.699497,0.963062942
3864.735242,0.957616925
3863.770987,0.967072785
3862.806731,0.971930504
3861.842476,0.971405625
3860.878221,0.977772057
3859.913965,0.985949457
3858.94971,0.986422241
3857.985455,0.980594456
3857.021199,0.975480378
3856.056944,0.965303481
3855.092689,0.933846891
3854.128434,0.900143087
3853.164178,0.90582782
3852.199923,0.931231618
3851.235668,0.956591606
3850.271412,0.975197256
3849.307157,0.983434975
3848.342902,0.987071276
3847.378646,0.98895371
3846.414391,0.988336265
3845.450136,0.983323813
3844.485881,0.974033713
3843.521625,0.969934464
3842.55737,0.971825361
3841.593115,0.96783483
3840.628859,0.961425364
3839.664604,0.95793432
3838.700349,0.948000848
3837.736093,0.942990899
3836.771838,0.95480901
3835.807583,0.961643219
3834.843328,0.963435531
3833.879072,0.971683502
3832.914817,0.973335803
3831.950562,0.966849566
3830.986306,0.970789969
3830.022051,0.982270777
3829.057796,0.986269176
3828.09354,0.981239736
3827.129285,0.974958539
3826.16503,0.975945115
3825.200775,0.981754303
3824.236519,0.983085096
3823.272264,0.973385215
3822.308009,0.950414479
3821.343753,0.931903422
3820.379498,0.942307472
3819.415243,0.966000259
3818.450987,0.977197349
3817.486732,0.967669308
3816.522477,0.948229611
3815.558222,0.950149953
3814.593966,0.972027004
3813.629711,0.986106813
3812.665456,0.989567101
3811.7012,0.990027487
3810.736945,0.989916503
3809.77269,0.988569617
3808.808434,0.98014915
3807.844179,0.961374581
3806.879924,0.951506555
3805.915669,0.965764403
3804.951413,0.980447292
3803.987158,0.979106009
3803.022903,0.963378072
3802.058647,0.941892564
3801.094392,0.940086484
3800.130137,0.962088227
3799.165881,0.978790164
3798.201626,0.979015708
3797.237371,0.970587373
3796.273116,0.968668163
3795.30886,0.978171289
3794.344605,0.987371564
3793.38035,0.990204036
3792.416094,0.990546584
3791.451839,0.990540326
3790.487584,0.990309775
3789.523328,0.990211129
3788.559073,0.990249515
3787.594818,0.989871204
3786.630563,0.987824976
3785.666307,0.984127998
3784.702052,0.982353926
3783.737797,0.985041022
3782.773541,0.988368273
3781.809286,0.987679958
3780.845031,0.980116844
3779.880775,0.970298708
3778.91652,0.971403182
3777.952265,0.981545746
3776.98801,0.988376737
3776.023754,0.990250886
3775.059499,0.990554273
3774.095244,0.990475476
3773.130988,0.989827573
3772.166733,0.986417115
3771.202478,0.975577176
3770.238222,0.963248432
3769.273967,0.966215134
3768.309712,0.978949666
3767.345457,0.981715858
3766.381201,0.974221349
3765.416946,0.972396433
3764.452691,0.98023957
3763.488435,0.986714959
3762.52418,0.9876948
3761.559925,0.98273325
3760.595669,0.970938027
3759.631414,0.964011312
3758.667159,0.969979048
3757.702904,0.974682093
3756.738648,0.973700821
3755.774393,0.97660321
3754.810138,0.979001522
3753.845882,0.967214525
3752.881627,0.942239702
3751.917372,0.930727184
3750.953116,0.934269369
3749.988861,0.928312659
3749.024606,0.931445837
3748.060351,0.954743028
3747.096095,0.967036724
3746.13184,0.951027215
3745.167585,0.913509786
3744.203329,0.90631783
3743.239074,0.943108678
3742.274819,0.967939973
3741.310563,0.972911656
3740.346308,0.974195838
3739.382053,0.973056555
3738.417798,0.964807928
3737.453542,0.951222599
3736.489287,0.937031925
3735.525032,0.931258023
3734.560776,0.939940095
3733.596521,0.94876349
3732.632266,0.946602166
3731.66801,0.951236486
3730.703755,0.968757451
3729.7395,0.98048681
3728.775245,0.981205285
3727.810989,0.974507213
3726.846734,0.966565967
3725.882479,0.965935826
3724.918223,0.97117269
3723.953968,0.972966015
3722.989713,0.968295813
3722.025457,0.967411757
3721.061202,0.974753797
