3684.419501,0.991859675
3683.455245,0.992111981
3682.49099,0.992319703
3681.526735,0.991850376
3680.56248,0.990135014
3679.598224,0.988452792
3678.633969,0.988262773
3677.669714,0.986575127
3676.705458,0.979514837
3675.741203,0.971905649
3674.776948,0.974564374
3673.812692,0.983631849
3672.848437,0.988442838
3671.884182,0.985643029
3670.919927,0.979751885
3669.955671,0.978541732
3668.991416,0.981896758
3668.027161,0.986434519
3667.062905,0.990410507
3666.09865,0.992229044
3665.134395,0.992575049
3664.170139,0.992690206
3663.205884,0.992731333
3662.241629,0.992646158
3661.277374,0.992311299
3660.313118,0.991981089
3659.348863,0.991910577
3658.384608,0.991046727
3657.420352,0.987456024
3656.456097,0.983781695
3655.491842,0.985536814
3654.527586,0.989726365
3653.563331,0.991006374
3652.599076,0.988183796
3651.634821,0.982215226
3650.670565,0.976522148
3649.70631,0.974616885
3648.742055,0.975976765
3647.777799,0.978109598
3646.813544,0.981514514
3645.849289,0.986523509
3644.885033,0.990151405
3643.920778,0.991086304
3642.956523,0.990796089
3641.992268,0.990670681
3641.028012,0.991004348
3640.063757,0.991186678
3639.099502,0.990840614
3638.135246,0.990512252
3637.170991,0.990747631
3636.206736,0.990900159
3635.24248,0.989774585
3634.278225,0.987996638
3633.31397,0.98782295
3632.349715,0.988801062
3631.385459,0.987232208
3630.421204,0.98078239
3629.456949,0.973153293
3628.492693,0.973412335
3627.528438,0.980683088
3626.564183,0.986460209
3625.599927,0.988780141
3624.635672,0.989618778
3623.671417,0.989834786
3622.707162,0.989380777
3621.742906,0.987856805
3620.778651,0.984701395
3619.814396,0.981700778
3618.85014,0.981647313
3617.885885,0.983932674
3616.92163,0.986610293
3615.957374,0.987948895
3614.993119,0.987381041
3614.028864,0.985960662
3613.064609,0.984641433
3612.100353,0.985400558
3611.136098,0.987163007
3610.171843,0.985792279
3609.207587,0.983357668
3608.243332,0.983924627
3607.279077,0.985712051
3606.314821,0.987559319
3605.350566,0.989437819
3604.386311,0.990196765
3603.422056,0.989893019
3602.4578,0.989148378
3601.493545,0.988249898
3600.52929,0.987866402
3599.565034,0.988115251
3598.600779,0.988461316
3597.636524,0.988686681
3596.672268,0.98816365
3595.708013,0.987131953
3594.743758,0.986993313
3593.779503,0.987550795
3592.815247,0.988313735
3591.850992,0.989390492
3590.886737,0.989631176
3589.922481,0.987621903
3588.958226,0.984412015
3587.993971,0.982633472
3587.029716,0.982816517
3586.06546,0.984837472
3585.101205,0.987847745
3584.13695,0.989624202
3583.172694,0.990106463
3582.208439,0.990340531
3581.244184,0.990329683
3580.279928,0.990149558
3579.315673,0.990250111
3578.351418,0.990477741
3577.387163,0.99044466
3576.422907,0.990399659
3575.458652,0.990429282
3574.494397,0.990468979
3573.530141,0.990721941
3572.565886,0.990993917
3571.601631,0.990884364
3570.637375,0.990287185
3569.67312,0.988640487
3568.708865,0.985678732
3567.74461,0.983301818
3566.780354,0.983268499
3565.816099,0.985227227
3564.851844,0.987677991
3563.887588,0.989055753
3562.923333,0.989585519
3561.959078,0.989928424
3560.994822,0.989915669
3560.030567,0.989959419
3559.066312,0.990453541
3558.102057,0.990904331
3557.137801,0.991021931
3556.173546,0.991087914
3555.209291,0.991013765
3554.245035,0.990524888
3553.28078,0.989688158
3552.316525,0.989130259
3551.352269,0.989565551
3550.388014,0.990410328
3549.423759,0.990612268
3548.459504,0.989899814
3547.495248,0.988789141
3546.530993,0.988054037
3545.566738,0.987935662
3544.602482,0.988447428
3543.638227,0.989334464
3542.673972,0.990086317
3541.709716,0.990577519
3540.745461,0.990864158
3539.781206,0.990985632
3538.816951,0.991000414
3537.852695,0.990713239
3536.88844,0.99014318
3535.924185,0.990027309
3534.959929,0.99055481
3533.995674,0.991011262
3533.031419,0.991053581
3532.067163,0.990811229
3531.102908,0.99046427
3530.138653,0.99005419
3529.174398,0.989591241
3528.210142,0.989286184
3527.245887,0.98929286
3526.281632,0.989505172
3525.317376,0.989567518
3524.353121,0.989219964
3523.388866,0.988929749
3522.42461,0.989384532
3521.460355,0.990261912
3520.4961,0.990745604
3519.531845,0.990759134
3518.567589,0.990709364
3517.603334,0.990751028
3516.639079,0.990827501
3515.674823,0.990851104
3514.710568,0.990691125
3513.746313,0.990432799
3512.782057,0.990333736
3511.817802,0.990340293
3510.853547,0.990108907
3509.889292,0.98971045
3508.925036,0.989768207
3507.960781,0.990295887
3506.996526,0.990587294
3506.03227,0.990392029
3505.068015,0.989835739
3504.10376,0.989068568
3503.139504,0.988624156
3502.175249,0.988972962
3501.210994,0.98971343
3500.246739,0.990191579
3499.282483,0.990311563
3498.318228,0.99019599
3497.353973,0.989964426
3496.389717,0.989870727
3495.425462,0.9900015
3494.461207,0.990200102
3493.496951,0.990382433
3492.532696,0.990489245
3491.568441,0.990484715
3490.604186,0.990427613
3489.63993,0.990235269
3488.675675,0.989909589
3487.71142,0.989765167
3486.747164,0.989894867
3485.782909,0.990073562
3484.818654,0.990152836
3483.854398,0.989990711
3482.890143,0.989603162
3481.925888,0.989350319
3480.961633,0.989364803
3479.997377,0.989501596
3479.033122,0.989768565
3478.068867,0.990089238
3477.104611,0.990241766
3476.140356,0.990163982
3475.176101,0.990047455
3474.211845,0.990088821
3473.24759,0.990185738
3472.283335,0.99017942
3471.31908,0.990070105
3470.354824,0.989878118
3469.390569,0.989674687
3468.426314,0.989548385
3467.462058,0.989502072
3466.497803,0.989589989
3465.533548,0.989835322
3464.569292,0.989990771
3463.605037,0.989881218
3462.640782,0.989701152
3461.676527,0.989631057
3460.712271,0.989632964
3459.748016,0.989716351
3458.783761,0.98990798
3457.819505,0.990070641
3456.85525,0.990105212
3455.890995,0.990075529
3454.926739,0.990060806
3453.962484,0.990092933
3452.998229,0.990116656
3452.033974,0.99006784
3451.069718,0.989983499
3450.105463,0.989906073
3449.141208,0.989664018
3448.176952,0.989046931
3447.212697,0.988545001
3446.248442,0.988816679
3445.284186,0.989427686
3444.319931,0.989639819
3443.355676,0.989458382
3442.391421,0.98933351
3441.427165,0.989490807
3440.46291,0.989666581
3439.498655,0.989638269
3438.534399,0.989445269
3437.570144,0.989208877
3436.605889,0.989100575
3435.641633,0.989075303
3434.677378,0.989038587
3433.713123,0.989089131
3432.748868,0.989181757
3431.784612,0.98911947
3430.820357,0.988938272
3429.856102,0.988860786
3428.891846,0.98889184
3427.927591,0.988945901
3426.963336,0.989052475
3425.99908,0.989133537
3425.034825,0.989104569
3424.07057,0.989011824
3423.106315,0.988873363
3422.142059,0.988593519
3421.177804,0.988175035
3420.213549,0.987972617
3419.249293,0.988160253
3418.285038,0.988404691
3417.320783,0.988517404
3416.356527,0.988532424
3415.392272,0.988415003
3414.428017,0.988132536
3413.463762,0.987752557
3412.499506,0.987537742
3411.535251,0.98760736
3410.570996,0.987645745
3409.60674,0.987451077
3408.642485,0.987255693
3407.67823,0.987226427
3406.713974,0.987200081
3405.749719,0.98704952
3404.785464,0.986823261
3403.821209,0.986540377
3402.856953,0.986177325
3401.892698,0.985776365
3400.928443,0.985441566
3399.964187,0.985272586
3398.999932,0.985275209
3398.035677,0.985313416
3397.071421,0.985288084
3396.107166,0.985228181
3395.142911,0.985130012
3394.178656,0.984887779
3393.2144,0.984468162
3392.250145,0.984094799
3391.28589,0.984017253
3390.321634,0.984183729
3389.357379,0.984364927
3388.393124,0.984428525
3387.428868,0.98437196
3386.464613,0.984220445
3385.500358,0.98407048
3384.536103,0.984038055
3383.571847,0.984100997
3382.607592,0.984141469
3381.643337,0.98403573
3380.679081,0.983856142
3379.714826,0.98383081
3378.750571,0.983931005
3377.786315,0.983955681
3376.82206,0.983932674
3375.857805,0.983999372
3374.89355,0.98413229
3373.929294,0.984233797
3372.965039,0.984274507
3372.000784,0.984248996
3371.036528,0.984140873
3370.072273,0.983972967
3369.108018,0.98380965
3368.143762,0.98371923
3367.179507,0.98374188
3366.215252,0.983930647
3365.250997,0.984315455
3364.286741,0.984756172
3363.322486,0.985027254
3362.358231,0.985060871
3361.393975,0.984988868
3360.42972,0.98498714
3359.465465,0.985168874
3358.501209,0.98549366
3357.536954,0.98575002
3356.572699,0.985834956
3355.608444,0.985886216
3354.644188,0.986014545
3353.679933,0.986154676
3352.715678,0.986179411
3351.751422,0.986008048
3350.787167,0.985803127
3349.822912,0.985935152
3348.858656,0.986379087
3347.894401,0.986772597
3346.930146,0.987009704
3345.965891,0.987131536
3345.001635,0.98712188
3344.03738,0.98700887
3343.073125,0.986947
3342.108869,0.987073958
3341.144614,0.987259448
3340.180359,0.987268031
3339.216103,0.987106144
3338.251848,0.987008095
3337.287593,0.987115324
3336.323338,0.987355292
3335.359082,0.987611771
3334.394827,0.987838388
3333.430572,0.988026083
3332.466316,0.988150716
3331.502061,0.988220513
3330.537806,0.988256395
3329.57355,0.98824048
3328.609295,0.988180697
3327.64504,0.988075972
3326.680785,0.987898171
3325.716529,0.987754464
3324.752274,0.987846136
3323.788019,0.988134503
3322.823763,0.988402009
3321.859508,0.98855865
3320.895253,0.988614976
3319.930997,0.988623679
3318.966742,0.988640249
3318.002487,0.988680244
3317.038232,0.988741875
3316.073976,0.988774419
3315.109721,0.988739073
3314.145466,0.988669872
3313.18121,0.98863399
3312.216955,0.988676488
3311.2527,0.988711238
3310.288444,0.988548398
3309.324189,0.988236964
3308.359934,0.988107264
3307.395679,0.98817122
3306.431423,0.988167167
3305.467168,0.988122404
3304.502913,0.988191247
3303.538657,0.988407433
3302.574402,0.988686204
3301.610147,0.988869965
3300.645891,0.988907516
3299.681636,0.988853812
3298.717381,0.988740146
3297.753126,0.988583982
3296.78887,0.988481581
3295.824615,0.988481522
3294.86036,0.988517702
3293.896104,0.988538325
3292.931849,0.988438845
3291.967594,0.988304317
3291.003338,0.988464296
3290.039083,0.988810062
3289.074828,0.988955975
3288.110573,0.988931775
3287.146317,0.988933802
3286.182062,0.988959968
3285.217807,0.988973379
3284.253551,0.98899138
3283.289296,0.989037931
3282.325041,0.989080191
3281.360785,0.989040315
3280.39653,0.988954902
3279.432275,0.98893851
3278.46802,0.988955498
3277.503764,0.988886178
3276.539509,0.9887321
3275.575254,0.988561571
3274.610998,0.988472402
3273.646743,0.988545597
3272.682488,0.988630056
3271.718232,0.988521338
3270.753977,0.988341808
3269.789722,0.988405168
3268.825467,0.988732457
3267.861211,0.989024341
3266.896956,0.989125192
3265.932701,0.989140749
3264.968445,0.98916918
3264.00419,0.989203394
3263.039935,0.989239872
3262.075679,0.989287853
3261.111424,0.989324391
3260.147169,0.989339173
3259.182914,0.989332676
3258.218658,0.989290118
3257.254403,0.98918426
3256.290148,0.989019334
3255.325892,0.988910019
3254.361637,0.988968313
3253.397382,0.989144445
3252.433126,0.98930645
3251.468871,0.989382327
3250.504616,0.989404261
3249.540361,0.989418387
3248.576105,0.989334106
3247.61185,0.989145994
3246.647595,0.989054501
3245.683339,0.989119291
3244.719084,0.989284098
3243.754829,0.989502788
3242.790573,0.989664972
3241.826318,0.989743829
3240.862063,0.989782572
3239.897808,0.989793539
3238.933552,0.989767432
3237.969297,0.989691794
3237.005042,0.989637196
3236.040786,0.989634931
3235.076531,0.989575088
3234.112276,0.9894045
3233.14802,0.989288688
3232.183765,0.989429772
3231.21951,0.989706993
3230.255255,0.989886344
3229.290999,0.989960372
3228.326744,0.989982784
3227.362489,0.989984751
3226.398233,0.990031362
3225.433978,0.990121305
3224.469723,0.990184367
3223.505467,0.990184903
3222.541212,0.99015671
3221.576957,0.990146935
3220.612702,0.990142703
3219.648446,0.990128756
3218.684191,0.990187109
3217.719936,0.990327895
3216.75568,0.990423858
3215.791425,0.990412593
3214.82717,0.990339041
3213.862914,0.990333498
3212.898659,0.990452111
3211.934404,0.990547419
3210.970149,0.990528464
3210.005893,0.990508139
3209.041638,0.99058485
3208.077383,0.990671277
3207.113127,0.990694106
3206.148872,0.990743935
3205.184617,0.990849316
3204.220361,0.990903556
3203.256106,0.990891159
3202.291851,0.990889907
3201.327596,0.990907311
3200.36334,0.990935922
3199.399085,0.990949929
3198.43483,0.99088794
3197.470574,0.990834415
3196.506319,0.990906
3195.542064,0.991033375
3194.577808,0.991120219
3193.613553,0.991164625
3192.649298,0.991190136
3191.685043,0.991218209
3190.720787,0.991234005
3189.756532,0.991208494
3188.792277,0.991200209
3187.828021,0.991277516
3186.863766,0.991367757
3185.899511,0.99138999
3184.935255,0.991423249
3183.971,0.991503954
3183.006745,0.991543472
3182.04249,0.991567493
3181.078234,0.991632819
3180.113979,0.991647899
3179.149724,0.991553009
3178.185468,0.991482914
3177.221213,0.991563439
3176.256958,0.991690934
3175.292702,0.991762936
3174.328447,0.991831243
3173.364192,0.991900325
3172.399937,0.991936564
3171.435681,0.991966963
3170.471426,0.991981328
3169.507171,0.991940677
3168.542915,0.991914332
3167.57866,0.99197042
3166.614405,0.992045999
3165.650149,0.992065966
3164.685894,0.992046297
3163.721639,0.992070973
3162.757384,0.992161334
3161.793128,0.992230833
3160.828873,0.992241919
3159.864618,0.992250502
3158.900362,0.992284536
3157.936107,0.99232012
3156.971852,0.992346704
3156.007596,0.992341876
3155.043341,0.992286027
3154.079086,0.992212534
3153.114831,0.99214524
3152.150575,0.992131889
3151.18632,0.992241263
3150.222065,0.99241823
3149.257809,0.99256289
3148.293554,0.992667258
3147.329299,0.992741406
3146.365043,0.992762923
3145.400788,0.992740393
3144.436533,0.992742777
3143.472278,0.99280262
3142.508022,0.992860615
3141.543767,0.992839336
3140.579512,0.99271822
3139.615256,0.992585242
3138.651001,0.992562354
3137.686746,0.992678344
3136.72249,0.992880642
3135.758235,0.993069589
3134.79398,0.993145108
3133.829725,0.99311024
3132.865469,0.99309504
3131.901214,0.993157864
3130.936959,0.99317497
3129.972703,0.993133485
3129.008448,0.993170321
3128.044193,0.993264258
3127.079937,0.993322313
3126.115682,0.993377626
3125.151427,0.993461967
3124.187172,0.993487001
3123.222916,0.993394733
3122.258661,0.993306994
3121.294406,0.993271887
3120.33015,0.993155241
3119.365895,0.993040204
3118.40164,0.993131459
3117.437384,0.993273377
3116.473129,0.993258476
3115.508874,0.993265033
3114.544619,0.993469238
3113.580363,0.993713439
3112.616108,0.993860126
3111.651853,0.993967891
3110.687597,0.994031847
3109.723342,0.993966162
3108.759087,0.993846238
3107.794831,0.993866921
3106.830576,0.994045615
3105.866321,0.994200885
3104.902066,0.994238675
3103.93781,0.994239569
3102.973555,0.994247913
3102.0093,0.994189799
3101.045044,0.994077742
3100.080789,0.994068801
3099.116534,0.994232833
3098.152278,0.99443394
3097.188023,0.99449271
3096.223768,0.994451165
3095.259513,0.994494975
3094.295257,0.994619846
3093.331002,0.994707167
3092.366747,0.994732022
3091.402491,0.994696796
3090.438236,0.994640172
3089.473981,0.994661868
3088.509725,0.994752228
3087.54547,0.994797707
3086.581215,0.994791865
3085.61696,0.994777501
3084.652704,0.994741321
3083.688449,0.994727969
3082.724194,0.994774878
3081.759938,0.994802713
3080.795683,0.994756758
3079.831428,0.994708777
3078.867172,0.994721532
3077.902917,0.994760811
3076.938662,0.994845092
3075.974407,0.995022059
3075.010151,0.99520117
3074.045896,0.995298922
3073.081641,0.995338798
3072.117385,0.995344341
3071.15313,0.995346248
3070.188875,0.995356977
3069.224619,0.995283663
3068.260364,0.995057344
3067.296109,0.994850516
3066.331854,0.994875312
3065.367598,0.995014727
3064.403343,0.995098949
3063.439088,0.9952178
3062.474832,0.995396256
3061.510577,0.995495141
3060.546322,0.995508254
3059.582066,0.995532334
3058.617811,0.995529711
3057.653556,0.995425642
3056.689301,0.995331526
3055.725045,0.995368958
3054.76079,0.995475888
3053.796535,0.995566666
3052.832279,0.995584667
3051.868024,0.995500684
3050.903769,0.995401561
3049.939513,0.995380461
3048.975258,0.995455623
3048.011003,0.995587707
3047.046748,0.995651245
3046.082492,0.99559325
3045.118237,0.995554507
3044.153982,0.995596945
3043.189726,0.995624483
3042.225471,0.995622218
3041.261216,0.995612979
3040.29696,0.995612681
3039.332705,0.995706499
3038.36845,0.995873332
3037.404195,0.99595958
3036.439939,0.995888889
3035.475684,0.995739698
3034.511429,0.995666146
3033.547173,0.99569124
3032.582918,0.995728672
3031.618663,0.995803416
3030.654407,0.995944858
3029.690152,0.996091127
3028.725897,0.99622196
3027.761642,0.996330202
3026.797386,0.99638164
3025.833131,0.996370852
3024.868876,0.996364415
3023.90462,0.996461034
3022.940365,0.996623278
3021.97611,0.996734321
3021.011854,0.996754646
3020.047599,0.996704459
3019.083344,0.996647656
3018.119089,0.99661535
3017.154833,0.996586025
3016.190578,0.996606529
3015.226323,0.996703029
3014.262067,0.996755123
3013.297812,0.996730983
3012.333557,0.996773183
3011.369301,0.996904552
3010.405046,0.997082293
3009.440791,0.997331202
3008.476536,0.997568309
3007.51228,0.997713029
3006.548025,0.997805417
3005.58377,0.997834981
3004.619514,0.997815251
3003.655259,0.997869372
3002.691004,0.998021364
3001.726748,0.998173535
3000.762493,0.998273969
2999.798238,0.998315096
2998.833983,0.998286009
2997.869727,0.998245895
2996.905472,0.998295128
2995.941217,0.998404265
2994.976961,0.99847275
2994.012706,0.998481989
2993.048451,0.998450577
2992.084195,0.998468161
2991.11994,0.998713136
2990.155685,0.999111772
2989.19143,0.999305248
2988.227174,0.999230385
2987.262919,0.999143183
2986.298664,0.999112368
2985.334408,0.999046743
2984.370153,0.998917282
2983.405898,0.998756051
2982.441642,0.99860698
2981.477387,0.998494923
2980.513132,0.998424709
2979.548877,0.998395801
2978.584621,0.998444498
2977.620366,0.998574913
2976.656111,0.998650372
2975.691855,0.998545528
2974.7276,0.998397589
2973.763345,0.998422325
2972.799089,0.998553932
2971.834834,0.998616397
2970.870579,0.998583555
2969.906324,0.998521924
2968.942068,0.998504162
2967.977813,0.998505175
2967.013558,0.998425424
2966.049302,0.998285115
2965.085047,0.998191774
2964.120792,0.998150766
2963.156536,0.998095095
2962.192281,0.998029411
2961.228026,0.998008251
2960.263771,0.998013616
2959.299515,0.997990072
2958.33526,0.99795723
2957.371005,0.997949898
2956.406749,0.99794364
2955.442494,0.997910142
2954.478239,0.997832418
2953.513983,0.997717381
2952.549728,0.997659564
2951.585473,0.997720778
2950.621218,0.997787118
2949.656962,0.997758269
2948.692707,0.99766916
2947.728452,0.997559607
2946.764196,0.997486055
2945.799941,0.997475267
2944.835686,0.997439027
2943.87143,0.997381866
2942.907175,0.997418582
2941.94292,0.997536838
2940.978665,0.997644424
2940.014409,0.997689307
2939.050154,0.997670412
2938.085899,0.997641504
2937.121643,0.997627318
2936.157388,0.997592211
2935.193133,0.997543097
2934.228877,0.99753511
2933.264622,0.997567296
2932.300367,0.997570157
2931.336112,0.997491241
2930.371856,0.997386634
2929.407601,0.997383833
2928.443346,0.997497618
2927.47909,0.997619689
2926.514835,0.997671843
2925.55058,0.997659087
2924.586324,0.997652352
2923.622069,0.997693658
2922.657814,0.997738421
2921.693559,0.997759938
2920.729303,0.997771084
2919.765048,0.997743666
2918.800793,0.997657359
2917.836537,0.997551262
2916.872282,0.997491419
2915.908027,0.997511506
2914.943771,0.997529626
2913.979516,0.997498989
2913.015261,0.997554243
2912.051006,0.99771291
2911.08675,0.997809589
2910.122495,0.997826934
2909.15824,0.997876227
2908.193984,0.997974098
2907.229729,0.998057604
2906.265474,0.998085558
2905.301218,0.998065472
2904.336963,0.998041391
2903.372708,0.998086691
2902.408453,0.998247743
2901.444197,0.998446941
2900.479942,0.998487353
2899.515687,0.998287499
2898.551431,0.998033822
2897.587176,0.997879684
2896.622921,0.997783065
2895.658665,0.997754276
2894.69441,0.997830033
2893.730155,0.997925699
2892.7659,0.997967243
2891.801644,0.997947276
2890.837389,0.99787575
2889.873134,0.997795463
2888.908878,0.997763336
2887.944623,0.997789502
2886.980368,0.99783951
2886.016112,0.997879088
2885.051857,0.997877657
2884.087602,0.997817099
2883.123347,0.997742355
2882.159091,0.997705102
2881.194836,0.997663856
2880.230581,0.99757421
2879.266325,0.997484565
2878.30207,0.9974401
2877.337815,0.997395754
2876.373559,0.997316003
2875.409304,0.997211456
